	-79.126279	36.206784	4358.199219	197.985504	268053.437500
	-79.126279	36.206876	4347.924805	197.985504	268310.093750
	-79.126187	36.206969	4334.700195	197.728455	268481.218750
	-79.126187	36.207062	4324.425781	197.194931	280202.656250
	-79.126094	36.207062	4316.099121	197.194931	2896055.000000
	-79.118224	36.206413	3544.725098	195.476639	180185.296875
	-79.118316	36.206413	3536.398438	195.260056	181297.546875
	-79.118409	36.206413	3528.071777	195.260056	181810.890625
	-79.118501	36.206321	3514.846924	195.121765	182067.562500
	-79.118594	36.206321	3506.520264	194.747650	186431.031250
	-79.118687	36.206321	3498.193604	194.570969	187201.046875
	-79.118779	36.206228	3484.968750	194.526443	187885.515625
	-79.118872	36.206228	3476.642090	194.383286	188056.625000
	-79.118964	36.206228	3468.315430	194.266785	188142.187500
	-79.119057	36.206136	3455.090576	194.188873	188227.750000
	-79.119057	36.206043	3444.816162	193.948547	189853.343750
	-79.119150	36.205950	3431.591309	193.888168	192505.656250
	-79.119242	36.205950	3423.264648	193.833298	192591.203125
	-79.119335	36.205858	3410.039795	193.833298	4625953.500000
	-79.103687	36.191136	357.567688	183.049271	13107667.000000
	-79.103594	36.191043	344.341888	183.049271	13108266.000000
	-79.103501	36.191043	336.013580	183.049271	13108608.000000
	-79.103409	36.190950	322.787750	183.020050	13109549.000000
	-79.103316	36.190858	309.561920	183.020050	13110405.000000
	-79.103316	36.190765	299.287598	183.020050	13110576.000000
	-79.103224	36.190673	286.061768	183.020050	13114683.000000
	-79.103131	36.190580	272.835938	183.020050	13115966.000000
	-79.103038	36.190487	259.610077	182.820953	13117763.000000
	-79.103038	36.190395	249.335770	182.820953	13118191.000000
	-79.102946	36.190302	236.109909	182.820953	13123324.000000
	-79.102853	36.190210	222.884048	182.820953	13124436.000000
	-79.102761	36.190210	214.555649	182.737213	13125121.000000
	-79.102668	36.190210	206.227249	182.737213	13125549.000000
	-79.102576	36.190210	197.898849	182.737213	13125720.000000
	-79.102483	36.190210	189.570450	182.737213	13125891.000000
	-79.102390	36.190210	181.242050	182.737213	13126233.000000
	-79.102298	36.190302	168.016174	182.737213	13163536.000000
	-79.102205	36.190302	159.687775	182.737213	13163964.000000
	-79.102113	36.190302	151.359375	182.737213	13180391.000000
	-79.102020	36.190302	143.030975	182.735748	13181247.000000
	-79.101927	36.190302	134.702576	182.735748	13181504.000000
	-79.101835	36.190302	126.374184	182.735748	13182530.000000
	-79.101742	36.190210	113.148315	182.735748	13182787.000000
	-79.101650	36.190210	104.819908	182.735748	13182958.000000
	-79.101557	36.190210	96.491501	182.735748	13184156.000000
	-79.101464	36.190210	88.163094	182.735748	13184327.000000
	-79.101372	36.190210	79.834686	182.735748	13186209.000000
	-79.101279	36.190210	71.506279	182.735748	13186466.000000
	-79.101187	36.190117	58.280407	182.735748	13197246.000000
	-79.101094	36.190025	45.054527	182.735748	13197503.000000
	-79.101001	36.189932	31.828642	182.735748	13198187.000000
	-79.100909	36.189932	23.500206	182.656677	13198359.000000
	-79.100909	36.189839	13.225899	182.635880	13198530.000000
	-79.100816	36.189747	0.000000	182.572266	13198957.000000
	-79.104890	36.190673	510.872070	183.837082	9944329.000000
	-79.104798	36.190673	502.543701	183.823212	9944756.000000
	-79.104705	36.190673	494.215332	183.810852	9945697.000000
	-79.104613	36.190673	485.886963	183.810852	9946382.000000
	-79.104520	36.190765	472.661133	183.810852	9946553.000000
	-79.104427	36.190858	459.435303	183.753006	9967173.000000
	-79.104427	36.190950	449.160980	183.753006	9967344.000000
	-79.104335	36.191043	435.935150	183.622360	9969654.000000
	-79.104335	36.191136	425.660828	183.597931	9969910.000000
	-79.104242	36.191228	412.435028	183.531128	9977440.000000
	-79.104150	36.191228	404.106720	183.493744	9977696.000000
	-79.104057	36.191228	395.778412	183.469788	9977867.000000
	-79.103964	36.191228	387.450104	183.403259	9978038.000000
	-79.103872	36.191136	374.224304	183.354507	9979065.000000
	-79.103779	36.191136	365.895996	183.354507	9979151.000000
	-79.103687	36.191136	357.567688	183.049271	13107667.000000
	-79.110353	36.191876	1150.601318	185.261322	9311284.000000
	-79.110261	36.191876	1142.273071	185.261322	9311456.000000
	-79.110168	36.191876	1133.944824	185.261322	9315049.000000
	-79.110076	36.191876	1125.616577	185.140579	9316931.000000
	-79.109983	36.191876	1117.288330	185.140579	9317273.000000
	-79.109890	36.191876	1108.960083	185.140579	9317445.000000
	-79.109798	36.191969	1095.734375	185.097122	9372202.000000
	-79.109705	36.192062	1082.508667	185.097122	9372458.000000
	-79.109613	36.192062	1074.180420	185.097122	9372630.000000
	-79.109520	36.192062	1065.852173	185.097122	9373742.000000
	-79.109427	36.192154	1052.626465	185.097122	9374426.000000
	-79.109335	36.192154	1044.298218	185.097122	9375710.000000
	-79.109242	36.192247	1031.072510	185.097122	9375966.000000
	-79.109150	36.192247	1022.744324	185.097122	9376137.000000
	-79.109057	36.192247	1014.416138	185.097122	9377335.000000
	-79.108964	36.192247	1006.087952	185.097122	9377934.000000
	-79.108872	36.192247	997.759766	185.097122	9378448.000000
	-79.108779	36.192247	989.431580	185.097122	9378961.000000
	-79.108687	36.192247	981.103394	185.097122	9379560.000000
	-79.108594	36.192247	972.775208	185.097122	9382469.000000
	-79.108501	36.192339	959.549438	185.097122	9382982.000000
	-79.108409	36.192339	951.221252	185.097122	9389057.000000
	-79.108316	36.192339	942.893066	185.097122	9389228.000000
	-79.108224	36.192432	929.667358	185.097122	9418916.000000
	-79.108131	36.192432	921.339172	185.048447	9419173.000000
	-79.108038	36.192339	908.113464	184.935501	9419687.000000
	-79.107946	36.192339	899.785278	184.935501	9424563.000000
	-79.107853	36.192339	891.457092	184.935501	9424906.000000
	-79.107761	36.192247	878.231384	184.891327	9427387.000000
	-79.107668	36.192247	869.903198	184.850601	9428841.000000
	-79.107576	36.192247	861.575012	184.720123	9429098.000000
	-79.107483	36.192247	853.246826	184.709976	9429355.000000
	-79.107390	36.192154	840.021057	184.709976	9429868.000000
	-79.107298	36.192062	826.795288	184.709976	9430809.000000
	-79.107205	36.192062	818.467102	184.535233	9431151.000000
	-79.107113	36.191969	805.241333	184.535233	9431408.000000
	-79.107020	36.191876	792.015564	184.535233	9433290.000000
	-79.106927	36.191876	783.687317	184.440414	9433632.000000
	-79.106835	36.191784	770.461548	184.440414	9435344.000000
	-79.106742	36.191784	762.133301	184.324310	9435771.000000
	-79.106650	36.191691	748.907532	184.291550	9436114.000000
	-79.106557	36.191599	735.681763	184.250748	9437311.000000
	-79.106464	36.191506	722.455994	184.250748	9441076.000000
	-79.106372	36.191506	714.127747	184.250748	9441760.000000
	-79.106279	36.191506	705.799500	184.250748	9441932.000000
	-79.106187	36.191506	697.471252	184.250748	9442017.000000
	-79.106094	36.191599	684.245483	184.250748	9554612.000000
	-79.106001	36.191599	675.917236	184.245285	9557007.000000
	-79.106001	36.191506	665.642944	184.245285	9557178.000000
	-79.106001	36.191413	655.368652	184.202072	9557777.000000
	-79.105909	36.191413	647.040344	184.202072	9558119.000000
	-79.105816	36.191321	633.814575	184.202072	9560173.000000
	-79.105724	36.191321	625.486267	184.202072	9560943.000000
	-79.105631	36.191228	612.260437	184.202072	9567189.000000
	-79.105538	36.191228	603.932129	184.079971	9569156.000000
	-79.105446	36.191136	590.706299	184.009293	9573178.000000
	-79.105353	36.191136	582.377991	183.974152	9573349.000000
	-79.105261	36.191136	574.049683	183.974152	9573520.000000
	-79.105168	36.191043	560.823853	183.919495	9574632.000000
	-79.105076	36.190950	547.598022	183.919495	9575916.000000
	-79.104983	36.190858	534.372192	183.919495	9577627.000000
	-79.104983	36.190765	524.097900	183.871460	9578054.000000
	-79.104890	36.190673	510.872070	183.837082	9944329.000000
	-79.111187	36.192062	1235.350464	185.425354	9094908.000000
	-79.111094	36.192062	1227.022217	185.425354	9095165.000000
	-79.111001	36.192062	1218.693970	185.425354	9095507.000000
	-79.110909	36.192062	1210.365723	185.425354	9095678.000000
	-79.110816	36.192062	1202.037476	185.425354	9099870.000000
	-79.110724	36.192062	1193.709229	185.425354	9099956.000000
	-79.110631	36.191969	1180.483521	185.425354	9102437.000000
	-79.110538	36.191876	1167.257813	185.425354	9112020.000000
	-79.110446	36.191876	1158.929565	185.261322	9113046.000000
	-79.110353	36.191876	1150.601318	185.261322	9311284.000000
	-79.115261	36.195117	1801.040283	188.400146	8384861.500000
	-79.115168	36.195025	1787.814697	188.400146	8385118.500000
	-79.115076	36.195025	1779.486816	188.140274	8385717.500000
	-79.114983	36.195025	1771.158936	187.976807	8386744.000000
	-79.114890	36.195025	1762.831055	187.759155	8387685.000000
	-79.114798	36.195025	1754.503174	187.759155	8388198.500000
	-79.114705	36.194932	1741.277588	187.642700	8390166.000000
	-79.114613	36.194932	1732.949707	187.618805	8390765.000000
	-79.114520	36.194932	1724.621826	187.618805	8392733.000000
	-79.114427	36.194932	1716.293945	187.618805	8400519.000000
	-79.114335	36.194839	1703.068359	187.618805	8401973.000000
	-79.114242	36.194747	1689.842773	187.618805	8405823.000000
	-79.114150	36.194747	1681.514893	187.342148	8408647.000000
	-79.114057	36.194747	1673.187012	187.342148	8409331.000000
	-79.113964	36.194654	1659.961426	187.337860	8410444.000000
	-79.113872	36.194654	1651.633545	186.907074	8411385.000000
	-79.113779	36.194654	1643.305664	186.879257	8411470.000000
	-79.113687	36.194654	1634.977783	186.607269	8412925.000000
	-79.113594	36.194562	1621.752197	186.394287	8414379.000000
	-79.113501	36.194562	1613.424194	186.394287	8414807.000000
	-79.113409	36.194469	1600.198608	186.288025	8425930.000000
	-79.113316	36.194376	1586.973022	186.288025	8427042.000000
	-79.113224	36.194376	1578.645020	186.050995	8445950.000000
	-79.113131	36.194284	1565.419434	185.873184	8451683.000000
	-79.113038	36.194191	1552.193848	185.873184	8452367.000000
	-79.112946	36.194191	1543.865845	185.873184	8452966.000000
	-79.112853	36.194099	1530.640259	185.871078	8454506.000000
	-79.112761	36.194006	1517.414673	185.871078	8456559.000000
	-79.112668	36.193913	1504.189087	185.871078	8456902.000000
	-79.112576	36.193913	1495.861084	185.748932	8457928.000000
	-79.112576	36.193821	1485.586792	185.748932	8459725.000000
	-79.112483	36.193728	1472.361206	185.748932	8463318.000000
	-79.112483	36.193636	1462.086914	185.748932	8463575.000000
	-79.112483	36.193543	1451.812622	185.748932	8465457.000000
	-79.112483	36.193450	1441.538330	185.748932	8495916.000000
	-79.112390	36.193358	1428.312622	185.748932	8497542.000000
	-79.112298	36.193265	1415.086914	185.425354	8499852.000000
	-79.112298	36.193173	1404.812622	185.425354	8500451.000000
	-79.112298	36.193080	1394.538330	185.425354	8502076.000000
	-79.112205	36.192987	1381.312622	185.425354	8504729.000000
	-79.112205	36.192895	1371.038330	185.425354	8505926.000000
	-79.112113	36.192802	1357.812622	185.425354	8508236.000000
	-79.112020	36.192710	1344.586914	185.425354	8509605.000000
	-79.111927	36.192617	1331.361206	185.425354	8511231.000000
	-79.111835	36.192525	1318.135498	185.425354	8546395.000000
	-79.111742	36.192432	1304.909790	185.425354	8547165.000000
	-79.111650	36.192339	1291.684082	185.425354	8548705.000000
	-79.111557	36.192247	1278.458374	185.425354	8549475.000000
	-79.111464	36.192154	1265.232666	185.425354	8549903.000000
	-79.111372	36.192154	1256.904419	185.425354	8550417.000000
	-79.111279	36.192062	1243.678711	185.425354	8550673.000000
	-79.111187	36.192062	1235.350464	185.425354	9094908.000000
	-79.103687	36.201321	1713.200806	188.083954	2418298.750000
	-79.103779	36.201228	1699.975708	188.083954	2418555.500000
	-79.103872	36.201136	1686.750610	188.083954	2426170.000000
	-79.103964	36.201043	1673.525391	187.811966	2436950.500000
	-79.103964	36.200950	1663.251099	187.768570	2437292.750000
	-79.103964	36.200858	1652.976807	187.768570	2437891.500000
	-79.103872	36.200765	1639.751587	187.768570	2445078.500000
	-79.103872	36.200673	1629.477295	187.768570	2445249.500000
	-79.103779	36.200580	1616.252075	187.768570	2453377.500000
	-79.103779	36.200487	1605.977783	187.768570	2453463.250000
	-79.103872	36.200395	1592.752563	187.651886	2456201.000000
	-79.103964	36.200395	1584.425293	187.569229	2457826.500000
	-79.104057	36.200302	1571.200073	187.371445	2458511.000000
	-79.104150	36.200210	1557.974854	187.371445	2458767.750000
	-79.104242	36.200117	1544.749634	187.318817	2463815.750000
	-79.104242	36.200025	1534.475342	187.271820	2464671.250000
	-79.104335	36.199932	1521.250122	187.266129	2464842.250000
	-79.104427	36.199839	1508.024902	187.266129	2489226.500000
	-79.104520	36.199747	1494.799683	187.266129	2489312.000000
	-79.104520	36.199654	1484.525391	187.149612	2491023.000000
	-79.104613	36.199562	1471.300171	187.149612	2550828.250000
	-79.104705	36.199469	1458.074951	187.005432	2552282.750000
	-79.104705	36.199376	1447.800659	186.936417	2559897.250000
	-79.104798	36.199284	1434.575439	186.936417	2560410.750000
	-79.104798	36.199191	1424.301147	186.936417	2562464.000000
	-79.104798	36.199099	1414.026855	186.936417	2568025.500000
	-79.104798	36.199006	1403.752563	186.936417	2568367.500000
	-79.104798	36.198913	1393.478271	186.936417	2573929.000000
	-79.104798	36.198821	1383.203979	186.936417	2574014.500000
	-79.104798	36.198728	1372.929688	186.772324	2578976.750000
	-79.104890	36.198636	1359.704346	186.646027	2579490.250000
	-79.104890	36.198543	1349.430054	186.606155	2583597.000000
	-79.104890	36.198450	1339.155762	186.606155	2587532.500000
	-79.104890	36.198358	1328.881470	186.606155	2587703.750000
	-79.104798	36.198265	1315.656128	186.575516	2588046.000000
	-79.104798	36.198173	1305.381836	186.462509	2596858.500000
	-79.104798	36.198080	1295.107544	186.462509	2597115.000000
	-79.104798	36.197987	1284.833252	186.462509	2597543.000000
	-79.104798	36.197895	1274.558960	186.462509	2719121.000000
	-79.104798	36.197802	1264.284668	186.305649	2719206.500000
	-79.104798	36.197710	1254.010376	186.127441	2721345.500000
	-79.104798	36.197617	1243.736084	186.127441	2722286.500000
	-79.104890	36.197525	1230.510742	186.127441	2727933.500000
	-79.104798	36.197432	1217.285400	186.127441	2729559.000000
	-79.104705	36.197432	1208.957764	186.087891	2730842.500000
	-79.104705	36.197339	1198.683472	186.087891	2732468.000000
	-79.104705	36.197247	1188.409180	186.087891	2732639.000000
	-79.104613	36.197154	1175.183716	186.087891	2733494.750000
	-79.104613	36.197062	1164.909424	186.087891	2738799.250000
	-79.104520	36.196969	1151.683960	186.087891	2739141.500000
	-79.104427	36.196876	1138.458496	185.841660	2739398.250000
	-79.104335	36.196876	1130.130737	185.822189	2742136.000000
	-79.104242	36.196784	1116.905273	185.822189	2743248.250000
	-79.104150	36.196691	1103.679810	185.822189	2743419.500000
	-79.104057	36.196599	1090.454346	185.596298	2744446.000000
	-79.103964	36.196506	1077.228882	185.596298	2868334.250000
	-79.103872	36.196413	1064.003418	185.596298	2869361.000000
	-79.103779	36.196321	1050.777954	185.596298	2871157.500000
	-79.103779	36.196228	1040.503662	185.425095	2906150.750000
	-79.103687	36.196136	1027.278198	185.425095	2907862.000000
	-79.103594	36.196043	1014.052673	185.425095	2908204.250000
	-79.103594	36.195950	1003.778381	185.425095	2910428.750000
	-79.103594	36.195858	993.504089	185.425095	2911284.250000
	-79.103594	36.195765	983.229797	185.425095	2912225.500000
	-79.103501	36.195673	970.004272	185.425095	2918556.750000
	-79.103501	36.195580	959.729980	185.425095	2918642.250000
	-79.103501	36.195487	949.455688	185.251770	2922235.750000
	-79.103501	36.195395	939.181396	185.231339	2923262.500000
	-79.103501	36.195302	928.907104	185.231339	2924973.750000
	-79.103501	36.195210	918.632813	185.231339	2926000.250000
	-79.103501	36.195117	908.358521	185.231339	2928224.750000
	-79.103409	36.195025	895.132996	185.231339	2929251.500000
	-79.103316	36.195025	886.805115	185.182434	2946705.500000
	-79.103316	36.194932	876.530823	185.182434	2948245.500000
	-79.103316	36.194839	866.256531	185.164551	2949443.250000
	-79.103409	36.194747	853.030945	185.155319	2950042.250000
	-79.103501	36.194747	844.703003	185.059616	2950127.750000
	-79.103594	36.194747	836.375061	185.059616	2953806.750000
	-79.103687	36.194654	823.149475	185.026520	2953892.250000
	-79.103687	36.194562	812.875183	184.884567	2960565.750000
	-79.103779	36.194469	799.649597	184.884567	2962362.500000
	-79.103779	36.194376	789.375305	184.884567	2963560.250000
	-79.103687	36.194284	776.149719	184.884567	2965014.750000
	-79.103687	36.194191	765.875427	184.841263	2966041.500000
	-79.103687	36.194099	755.601135	184.841263	2966554.750000
	-79.103687	36.194006	745.326843	184.841263	2966982.750000
	-79.103687	36.193913	735.052551	184.773178	2967752.750000
	-79.103687	36.193821	724.778259	184.680176	2968522.750000
	-79.103687	36.193728	714.503967	184.680176	2971945.000000
	-79.103594	36.193636	701.278320	184.680176	2973142.750000
	-79.103501	36.193543	688.052673	184.680176	2996243.500000
	-79.103409	36.193450	674.827026	184.680176	3049204.000000
	-79.103409	36.193358	664.552734	184.658020	3049717.250000
	-79.103409	36.193265	654.278442	184.658020	3050316.250000
	-79.103501	36.193173	641.052795	184.658020	3053054.000000
	-79.103409	36.193080	627.827087	184.658020	3053225.250000
	-79.103316	36.192987	614.601379	184.658020	3054679.750000
	-79.103224	36.192895	601.375671	184.288742	3055022.000000
	-79.103131	36.192802	588.149963	184.199463	3057503.000000
	-79.103131	36.192710	577.875671	184.199463	3059299.750000
	-79.103131	36.192617	567.601379	184.194931	3060241.000000
	-79.103131	36.192525	557.327087	184.125092	3060583.250000
	-79.103224	36.192432	544.101379	184.125092	3101822.250000
	-79.103224	36.192339	533.827087	184.053024	3102250.000000
	-79.103316	36.192339	525.498901	184.053024	3102421.000000
	-79.103409	36.192339	517.170715	184.053024	3104987.750000
	-79.103501	36.192247	503.944977	184.053024	3105159.000000
	-79.103594	36.192154	490.719238	183.948746	3105757.750000
	-79.103687	36.192062	477.493500	183.860489	3112260.250000
	-79.103687	36.191969	467.219177	183.835007	3112944.750000
	-79.103779	36.191876	453.993408	183.690063	3113543.500000
	-79.103779	36.191784	443.719086	183.516861	3114998.000000
	-79.103872	36.191691	430.493317	183.516861	3115169.250000
	-79.103872	36.191599	420.218994	183.464798	3118506.000000
	-79.103779	36.191599	411.890747	183.464798	3118591.500000
	-79.103687	36.191506	398.664978	183.311737	3127061.750000
	-79.103687	36.191413	388.390656	183.311737	3127147.250000
	-79.103687	36.191321	378.116333	183.179138	3127404.000000
	-79.103687	36.191228	367.842010	183.049271	3128259.500000
	-79.103687	36.191136	357.567688	183.049271	13107667.000000
	-79.111187	36.193913	1437.563110	188.722244	177105.203125
	-79.111187	36.193821	1427.288818	188.722244	177618.546875
	-79.111187	36.193728	1417.014526	188.722244	177960.781250
	-79.111094	36.193636	1403.788940	188.722244	178131.890625
	-79.111094	36.193543	1393.514648	188.722244	178645.250000
	-79.111094	36.193450	1383.240356	188.722244	183008.703125
	-79.111187	36.193358	1370.014648	188.722244	183607.609375
	-79.111279	36.193265	1356.788940	188.706879	183693.171875
	-79.111187	36.193173	1343.563232	187.548218	183864.281250
	-79.111187	36.193080	1333.288940	187.099579	185062.093750
	-79.111094	36.193080	1324.960815	186.998886	185575.453125
	-79.111001	36.192987	1311.735107	186.998886	185917.671875
	-79.110909	36.192895	1298.509399	186.998886	187029.937500
	-79.110816	36.192802	1285.283691	186.998886	187115.500000
	-79.110724	36.192710	1272.057983	186.721970	187201.046875
	-79.110631	36.192617	1258.832275	186.504227	187372.171875
	-79.110538	36.192525	1245.606567	186.282364	187543.281250
	-79.110446	36.192525	1237.278442	186.175919	197211.343750
	-79.110353	36.192432	1224.052734	186.062073	197296.906250
	-79.110353	36.192339	1213.778442	185.891953	197382.453125
	-79.110446	36.192247	1200.552734	185.666595	197639.140625
	-79.110446	36.192154	1190.278442	185.523590	197724.687500
	-79.110538	36.192062	1177.052734	185.457458	197810.250000
	-79.110446	36.191969	1163.827026	185.261322	198066.921875
	-79.110353	36.191876	1150.601318	185.261322	9311284.000000
	-79.108872	36.186969	1227.352295	191.227081	175137.359375
	-79.108779	36.186969	1219.023560	191.114700	178474.125000
	-79.108687	36.187062	1205.797485	190.919373	196612.437500
	-79.108594	36.187062	1197.468750	190.727875	199778.093750
	-79.108501	36.187154	1184.242676	190.597855	200548.109375
	-79.108409	36.187154	1175.913940	190.488647	203713.750000
	-79.108316	36.187247	1162.687866	190.339996	204227.109375
	-79.108224	36.187339	1149.461792	190.095428	206964.968750
	-79.108131	36.187432	1136.235718	189.878250	207221.640625
	-79.108038	36.187432	1127.906982	189.713516	208847.234375
	-79.107946	36.187525	1114.680908	189.551163	209360.593750
	-79.107946	36.187617	1104.406616	189.310623	220483.140625
	-79.107853	36.187617	1096.077881	189.295471	220654.250000
	-79.107761	36.187617	1087.749146	189.295471	223135.437500
	-79.107668	36.187710	1074.523071	189.295471	224504.375000
	-79.107576	36.187710	1066.194458	189.159439	224932.156250
	-79.107483	36.187710	1057.865845	189.003113	231776.796875
	-79.107390	36.187710	1049.537231	188.900894	231947.921875
	-79.107298	36.187710	1041.208618	188.761703	234086.875000
	-79.107205	36.187802	1027.982544	188.569641	247177.250000
	-79.107113	36.187802	1019.653931	188.569641	247348.375000
	-79.107020	36.187895	1006.427917	188.406326	249059.531250
	-79.106927	36.187895	998.099243	188.406326	249145.093750
	-79.106835	36.187895	989.770569	188.156174	252310.734375
	-79.106742	36.187895	981.441895	188.156174	252995.203125
	-79.106650	36.187895	973.113220	188.096680	257187.546875
	-79.106557	36.187895	964.784546	188.072205	259497.625000
	-79.106464	36.187895	956.455872	188.072205	259754.296875
	-79.106372	36.187987	943.229858	188.072205	260609.875000
	-79.106279	36.187987	934.901245	187.964172	260695.437500
	-79.106187	36.188080	921.675232	187.828461	262919.937500
	-79.106094	36.187987	908.449219	187.828461	288501.812500
	-79.106001	36.187987	900.120605	187.771423	289100.718750
	-79.105909	36.188080	886.894592	187.680588	291068.531250
	-79.105816	36.188173	873.668579	187.680588	291154.093750
	-79.105724	36.188265	860.442566	187.337936	294918.656250
	-79.105631	36.188358	847.216553	187.317719	295089.781250
	-79.105538	36.188450	833.990540	187.217575	302276.656250
	-79.105446	36.188543	820.764526	186.859894	314682.562500
	-79.105353	36.188543	812.435974	186.859894	317677.093750
	-79.105261	36.188636	799.209961	186.859894	319046.031250
	-79.105261	36.188728	788.935669	186.742462	320243.843750
	-79.105261	36.188821	778.661377	186.742462	323067.250000
	-79.105353	36.188913	765.435425	186.742462	324692.875000
	-79.105261	36.189006	752.209473	186.673401	324778.437500
	-79.105261	36.189099	741.935181	185.910538	326575.156250
	-79.105261	36.189191	731.660889	185.910538	328970.781250
	-79.105261	36.189284	721.386597	185.910538	329056.312500
	-79.105261	36.189376	711.112305	185.699829	329740.781250
	-79.105261	36.189469	700.838013	185.528549	330596.375000
	-79.105168	36.189562	687.612061	185.447693	330681.937500
	-79.105076	36.189562	679.283569	185.165298	333505.343750
	-79.105076	36.189654	669.009277	185.086700	333933.125000
	-79.105168	36.189747	655.783386	185.070847	334018.687500
	-79.105261	36.189747	647.454956	184.908524	334617.593750
	-79.105353	36.189747	639.126526	184.794205	335387.625000
	-79.105353	36.189839	628.852234	184.794205	354552.625000
	-79.105261	36.189932	615.626343	184.645309	355750.437500
	-79.105261	36.190025	605.352051	184.436111	358060.500000
	-79.105261	36.190117	595.077759	184.423874	358573.843750
	-79.105261	36.190210	584.803467	184.410385	359857.218750
	-79.105261	36.190302	574.529175	184.387283	361397.281250
	-79.105168	36.190302	566.200806	184.387283	361568.406250
	-79.105076	36.190302	557.872437	184.387283	364905.156250
	-79.104983	36.190395	544.646545	184.332230	365589.625000
	-79.104890	36.190487	531.420654	184.328445	365675.187500
	-79.104890	36.190580	521.146362	184.138031	365846.281250
	-79.104890	36.190673	510.872070	183.837082	9944329.000000
	-79.117205	36.189191	2116.959229	198.114609	148528.796875
	-79.117113	36.189099	2103.733398	198.114609	150496.640625
	-79.117113	36.189006	2093.458984	198.101074	150582.203125
	-79.117205	36.188913	2080.232910	198.041214	151095.546875
	-79.117205	36.188821	2069.958496	197.992188	152892.265625
	-79.117113	36.188728	2056.732422	197.992188	154860.093750
	-79.117020	36.188636	2043.506470	197.992188	164014.812500
	-79.116927	36.188636	2035.177856	197.992188	172741.734375
	-79.116835	36.188636	2026.849243	197.992188	172827.296875
	-79.116742	36.188636	2018.520630	197.572617	172998.406250
	-79.116650	36.188636	2010.192017	196.985291	173083.968750
	-79.116557	36.188636	2001.863403	196.985291	173169.531250
	-79.116464	36.188636	1993.534790	196.985291	174367.343750
	-79.116372	36.188636	1985.206177	196.985291	174709.578125
	-79.116279	36.188636	1976.877563	196.985291	174880.687500
	-79.116187	36.188636	1968.548950	196.985291	175051.812500
	-79.116094	36.188636	1960.220337	196.985291	175137.359375
	-79.116001	36.188636	1951.891724	196.985291	181040.875000
	-79.115909	36.188636	1943.563110	196.985291	181383.109375
	-79.115816	36.188636	1935.234497	196.985291	181468.656250
	-79.115724	36.188636	1926.905884	196.985291	201831.484375
	-79.115631	36.188636	1918.577271	196.985291	202259.265625
	-79.115538	36.188728	1905.351318	196.985291	202344.828125
	-79.115446	36.188728	1897.022705	196.985291	202515.937500
	-79.115353	36.188821	1883.796753	196.985291	213125.140625
	-79.115261	36.188821	1875.468140	196.508255	213210.703125
	-79.115168	36.188821	1867.139526	195.286453	213552.937500
	-79.115076	36.188728	1853.913574	194.619843	214151.843750
	-79.114983	36.188728	1845.584961	193.599792	215092.984375
	-79.114890	36.188728	1837.256348	193.599792	215178.531250
	-79.114798	36.188728	1828.927734	193.599792	215264.093750
	-79.114705	36.188728	1820.599121	193.599792	225103.281250
	-79.114613	36.188728	1812.270508	193.599792	225359.953125
	-79.114520	36.188728	1803.941895	193.599792	225445.500000
	-79.114427	36.188728	1795.613281	193.599792	227670.015625
	-79.114335	36.188728	1787.284668	193.599792	227926.687500
	-79.114242	36.188728	1778.956055	193.599792	228097.812500
	-79.114150	36.188728	1770.627441	193.599792	245979.437500
	-79.114057	36.188728	1762.298828	193.599792	246236.109375
	-79.113964	36.188728	1753.970215	193.599792	251882.953125
	-79.113872	36.188728	1745.641602	193.599792	251968.500000
	-79.113779	36.188728	1737.312988	193.599792	365589.625000
	-79.113687	36.188821	1724.087036	193.599792	366274.093750
	-79.113594	36.188913	1710.861084	193.599792	366787.437500
	-79.113501	36.189006	1697.635132	193.593185	366873.000000
	-79.113501	36.189099	1687.360840	192.161423	366958.562500
	-79.113594	36.189191	1674.134888	191.553619	367215.218750
	-79.113501	36.189284	1660.908936	191.174698	367728.562500
	-79.113409	36.189376	1647.682983	190.946732	375172.125000
	-79.113316	36.189469	1634.457031	190.905273	379278.906250
	-79.113224	36.189469	1626.128540	190.805161	380476.718750
	-79.113131	36.189469	1617.800049	190.753845	394166.000000
	-79.113038	36.189562	1604.574097	190.475357	404176.312500
	-79.113038	36.189654	1594.299805	190.315216	404604.093750
	-79.112946	36.189747	1581.073853	189.991348	405801.906250
	-79.112853	36.189839	1567.847900	189.892593	405887.468750
	-79.112761	36.189932	1554.621948	189.065720	413673.250000
	-79.112668	36.190025	1541.395996	188.989441	416068.875000
	-79.112668	36.190117	1531.121704	188.933533	416924.468750
	-79.112576	36.190210	1517.895874	188.420639	420346.781250
	-79.112483	36.190302	1504.670044	188.406754	423598.000000
	-79.112390	36.190395	1491.444214	188.299438	425138.031250
	-79.112298	36.190487	1478.218384	188.105804	431811.562500
	-79.112205	36.190580	1464.992554	188.076782	431982.687500
	-79.112113	36.190673	1451.766724	188.076782	435148.343750
	-79.112205	36.190765	1438.540894	188.076782	435319.437500
	-79.112205	36.190858	1428.266602	187.855392	437543.968750
	-79.112113	36.190950	1415.040771	187.699356	437886.187500
	-79.112020	36.191043	1401.814941	187.402573	438142.875000
	-79.111927	36.191043	1393.486572	187.031662	438228.406250
	-79.111835	36.191136	1380.260742	186.637024	454570.000000
